# Absorption cross section for O2
#
# 0.99nm - 43.5nm: 
#   AUTHOR(YEAR):   Huffman(1969)
#   T:  295K
#   λ:  1-122nm
#   BIBLIOGRAPHY:   R.E. Huffman, "Absorption cross-sections of atmospheric gases for use in aeronomy", 
#   Can. J. Chem. 47, 1823-1834 (1969); DOI: 10.1139/v69-298
#   COMMENTS:   Recommended values for the gases O2 and N2 are given at wavelengths where there is 
#   strong atmospheric absorption in the 1- to 350-nm region
#   Absorption cross sections at the wavelengths of important solar emission lines
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
# 49.043646-103.066357nm:
#
#   AUTHOR(YEAR):   Holland(1993)
#   T:  298K
#   λ:  49-103nm
#   BIBLIOGRAPHY:   D.M.P. Holland, D.A. Shaw, S.M. McSweeney, M.A. MacDonald, A. Hopkirk, and M.A. Hayes, 
#   "A study of the absolute photoabsorption, photoionization and photodissociation cross sections and the 
#   photoionization quantum efficiency of oxygen from the ionization threshold to 490 Å", 
#   Chem. Phys. 173, 315-331 (1993); DOI: 10.1016/0301-0104(93)80148-3
#   COMMENTS:   High-resolution (0.04 nm) absorption measurements using synchrotron radiation
#   Absorption cross sections have been obtained by personal communication from David M. P. Holland (December 2016)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 103.62-107.74nm:
#
#   AUTHOR(YEAR):   Lee(1955)
#   T:  295K
#   λ:  103.00-109.88nm
#   BIBLIOGRAPHY:   P. Lee, 
#   "Photodissociation and photoionization of oxygen (O2) as inferred from measured absorption coefficients", 
#   J. Opt. Soc. Am. 45, 703-709 (1955); DOI: 10.1364/JOSA.45.000703
#   COMMENTS:   Grazing-incidence vacuum spectrograph; the many-lined spectrum of hydrogen discharges and the 
#   molecular helium continuum as light sources
#   Absorption cross sections as listed in Table II
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 108.75-114.95nm:
#
#   AUTHOR(YEAR):   OgawaOgawa(1975)
#   T:  298K
#   λ:  108-160nm(X)
#   BIBLIOGRAPHY:   S. Ogawa and M. Ogawa, 
#   "Absorption cross sections of O2(a 1Δg) and O2(X 3Σg-) in the region from 1087 to 1700 Å", 
#   Can. J. Phys. 53, 1845-1852 (1975); DOI: 10.1139/p75-236
#   COMMENTS:   Vacuum spectrometer with a grating adjusted to a band pass of 0.014 nm; light sources: 
#   the hydrogen continuum and many-line spectrum (140-300 nm), the krypton emission continuum (129-160 nm), 
#   and the argon emission continuum (109-140 nm)
#   Absorption cross sections of O2 in the ground state X 3Σg-
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 115-130.02nm:
#
#   AUTHOR(YEAR):   Lu(2010)
#   T:  303.7K
#   λ:  115-180nm
#   BIBLIOGRAPHY:   H.-C. Lu, K.-K. Chen, H.-F. Chen, B.-M. Cheng, and J.F. Ogilvie, 
#   "Absorption cross section of molecular oxygen in the transition E 3Σu-, v = 0 - X 3Σg-, v = 0 at 38 K", 
#   Astronom. Astrophys. 520, A19, 1-4 (2010); DOI: 10.1051/0004-6361/201013998
#   COMMENTS:   Absorption measurements with a synchrotron as a source of VUV radiation have been 
#   carried out in the wavelength range 115-180 nm; spectral resolution 0.01 nm
#   Absorption cross sections at intervals of 0.02 nm have been obtained by 
#   personal communication from Bing-Ming Cheng (March 2012)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# 130.04-175.24nm: Schumann-Runge continuum @ 90K and 295K from Yoshino et al. (2005)
#
#
# Schumann-Runge continuum of O2 @ 90 K and 300 K downloaded from Spectral Atlas
#
# reference to Spectral Atlas: 
#           Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.
#           The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#           Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# Reference to Yoshino et al. (2005): 
#           K. Yoshino, W.H. Parkinson, K. Ito, and T. Matsui, 
#           "Absolute absorption cross-section measurements of Schumann-Runge continuum of O2 at 90 and 295 K", 
#           J. Mol. Spectrosc. 229, 238-243 (2005); DOI: 10.1016/j.jms.2004.08.020
#
#
# nm       90 K     295 K
 97.233331   2.514e-17  2.514e-17
 97.243298   3.187e-17  3.187e-17
 97.253272   3.877e-17  3.877e-17
 97.263245   4.462e-17  4.462e-17
 97.273218   4.832e-17  4.832e-17
 97.283185   4.950e-17  4.950e-17
 97.293158   4.782e-17  4.782e-17
 97.303131   4.426e-17  4.426e-17
 97.313098   3.997e-17  3.997e-17
 97.323077   3.586e-17  3.586e-17
 97.333044   3.227e-17  3.227e-17
 97.343012   2.867e-17  2.867e-17
 97.352991   2.548e-17  2.548e-17
 97.362958   2.260e-17  2.260e-17
 97.372931   2.008e-17  2.008e-17
 97.382904   1.741e-17  1.741e-17
 97.392871   1.519e-17  1.519e-17
 97.402844   1.248e-17  1.248e-17
 97.412817   1.012e-17  1.012e-17
 97.422790   8.329e-18  8.329e-18
 97.432758   7.113e-18  7.113e-18
 97.442731   6.330e-18  6.330e-18
 97.452704   6.545e-18  6.545e-18
 97.462671   6.700e-18  6.700e-18
 97.472650   8.596e-18  8.596e-18
 97.482617   1.174e-17  1.174e-17
 97.492487   1.600e-17  1.600e-17
 97.502460   2.107e-17  2.107e-17
 97.512531   2.450e-17  2.450e-17
 97.522400   2.621e-17  2.621e-17
 97.532379   2.572e-17  2.572e-17
 97.542346   2.415e-17  2.415e-17
 97.552313   2.251e-17  2.251e-17
 97.562293   2.079e-17  2.079e-17
 97.572259   1.956e-17  1.956e-17
 97.582233   1.815e-17  1.815e-17
 97.592206   1.720e-17  1.720e-17
 97.602173   1.618e-17  1.618e-17
 97.612146   1.478e-17  1.478e-17
 97.622119   1.278e-17  1.278e-17
 97.632092   1.114e-17  1.114e-17
 97.642059   9.631e-18  9.631e-18
 97.652032   8.108e-18  8.108e-18
 97.662006   6.934e-18  6.934e-18
 97.671973   5.534e-18  5.534e-18
 97.681952   5.205e-18  5.205e-18
 97.691919   5.119e-18  5.119e-18
 97.701886   4.638e-18  4.638e-18
 97.711865   4.299e-18  4.299e-18
 97.721832   3.895e-18  3.895e-18
 97.731805   4.101e-18  4.101e-18
 97.741779   3.771e-18  3.771e-18
 97.751746   3.029e-18  3.029e-18
 97.761719   3.779e-18  3.779e-18
 97.771692   2.975e-18  2.975e-18
 97.781665   3.785e-18  3.785e-18
 97.791632   3.896e-18  3.896e-18
 97.801605   3.201e-18  3.201e-18
 97.811578   3.430e-18  3.430e-18
 97.821545   3.378e-18  3.378e-18
 97.831525   3.466e-18  3.466e-18
 97.841492   3.550e-18  3.550e-18
 97.851459   3.275e-18  3.275e-18
 97.861438   3.288e-18  3.288e-18
 97.871405   2.666e-18  2.666e-18
 97.881378   3.402e-18  3.402e-18
 97.891351   3.332e-18  3.332e-18
 97.901318   3.595e-18  3.595e-18
 97.911292   3.533e-18  3.533e-18
 97.921258   3.409e-18  3.409e-18
 97.931238   3.201e-18  3.201e-18
 97.941205   3.243e-18  3.243e-18
 97.951172   3.284e-18  3.284e-18
 97.961151   3.858e-18  3.858e-18
 97.971118   3.813e-18  3.813e-18
 97.981091   3.842e-18  3.842e-18
 97.991065   3.875e-18  3.875e-18
 98.001031   4.011e-18  4.011e-18
 98.011005   4.106e-18  4.106e-18
 98.020978   3.589e-18  3.589e-18
 98.030951   3.009e-18  3.009e-18
 98.040918   3.037e-18  3.037e-18
 98.050891   2.616e-18  2.616e-18
 98.060864   2.735e-18  2.735e-18
 98.070831   2.573e-18  2.573e-18
 98.080810   2.666e-18  2.666e-18
 98.090778   3.259e-18  3.259e-18
 98.100745   2.987e-18  2.987e-18
 98.110724   3.222e-18  3.222e-18
 98.120691   3.243e-18  3.243e-18
 98.130664   3.277e-18  3.277e-18
 98.140637   3.317e-18  3.317e-18
 98.150604   3.348e-18  3.348e-18
 98.160577   4.303e-18  4.303e-18
 98.170551   4.295e-18  4.295e-18
 98.180524   4.369e-18  4.369e-18
 98.190491   4.533e-18  4.533e-18
 98.200464   5.972e-18  5.972e-18
 98.210437   7.837e-18  7.837e-18
 98.220404   1.284e-17  1.284e-17
 98.230383   1.801e-17  1.801e-17
 98.240350   2.318e-17  2.318e-17
 98.250317   2.742e-17  2.742e-17
 98.260297   3.162e-17  3.162e-17
 98.270264   3.590e-17  3.590e-17
 98.280237   3.962e-17  3.962e-17
 98.290210   4.366e-17  4.366e-17
 98.300177   4.631e-17  4.631e-17
 98.310150   4.700e-17  4.700e-17
 98.320123   4.583e-17  4.583e-17
 98.330096   4.233e-17  4.233e-17
 98.340063   3.781e-17  3.781e-17
 98.350037   3.314e-17  3.314e-17
 98.360010   2.814e-17  2.814e-17
 98.369977   2.398e-17  2.398e-17
 98.379956   1.985e-17  1.985e-17
 98.389923   1.621e-17  1.621e-17
 98.399890   1.347e-17  1.347e-17
 98.409869   1.119e-17  1.119e-17
 98.419836   9.619e-18  9.619e-18
 98.429810   7.966e-18  7.966e-18
 98.439783   6.955e-18  6.955e-18
 98.449750   6.656e-18  6.656e-18
 98.459723   5.936e-18  5.936e-18
 98.469696   5.413e-18  5.413e-18
 98.479669   4.829e-18  4.829e-18
 98.489636   4.790e-18  4.790e-18
 98.499609   4.939e-18  4.939e-18
 98.509582   5.470e-18  5.470e-18
 98.519550   4.913e-18  4.913e-18
 98.529529   5.593e-18  5.593e-18
 98.539496   5.745e-18  5.745e-18
 98.549463   6.165e-18  6.165e-18
 98.559442   6.551e-18  6.551e-18
 98.569409   7.271e-18  7.271e-18
 98.579382   8.079e-18  8.079e-18
 98.589355   8.811e-18  8.811e-18
 98.599323   8.705e-18  8.705e-18
 98.609296   8.458e-18  8.458e-18
 98.619269   8.450e-18  8.450e-18
 98.629242   7.881e-18  7.881e-18
 98.639209   7.314e-18  7.314e-18
 98.649182   7.141e-18  7.141e-18
 98.659155   6.947e-18  6.947e-18
 98.669122   6.594e-18  6.594e-18
 98.679102   6.878e-18  6.878e-18
 98.689069   6.259e-18  6.259e-18
 98.699036   5.968e-18  5.968e-18
 98.709015   5.911e-18  5.911e-18
 98.718982   5.419e-18  5.419e-18
 98.728955   5.395e-18  5.395e-18
 98.738928   5.016e-18  5.016e-18
 98.748895   5.049e-18  5.049e-18
 98.758868   5.145e-18  5.145e-18
 98.768842   4.236e-18  4.236e-18
 98.778815   3.734e-18  3.734e-18
 98.788782   3.834e-18  3.834e-18
 98.798755   3.659e-18  3.659e-18
 98.808728   3.506e-18  3.506e-18
 98.818695   2.945e-18  2.945e-18
 98.828674   3.270e-18  3.270e-18
 98.838641   3.251e-18  3.251e-18
 98.848608   3.121e-18  3.121e-18
 98.858588   2.992e-18  2.992e-18
 98.868555   2.936e-18  2.936e-18
 98.878528   2.618e-18  2.618e-18
 98.888501   3.294e-18  3.294e-18
 98.898468   2.979e-18  2.979e-18
 98.908441   2.671e-18  2.671e-18
 98.918414   2.332e-18  2.332e-18
 98.928387   2.250e-18  2.250e-18
 98.938355   2.563e-18  2.563e-18
 98.948328   2.420e-18  2.420e-18
 98.958301   2.332e-18  2.332e-18
 98.968268   2.204e-18  2.204e-18
 98.978247   2.861e-18  2.861e-18
 98.988214   1.815e-18  1.815e-18
 98.998181   2.293e-18  2.293e-18
 99.008160   2.717e-18  2.717e-18
 99.018127   2.609e-18  2.609e-18
 99.028101   3.295e-18  3.295e-18
 99.038074   3.040e-18  3.040e-18
 99.048041   2.695e-18  2.695e-18
 99.058014   3.021e-18  3.021e-18
 99.067987   3.451e-18  3.451e-18
 99.077960   3.938e-18  3.938e-18
 99.087927   3.725e-18  3.725e-18
 99.097900   3.762e-18  3.762e-18
 99.107874   3.082e-18  3.082e-18
 99.117841   3.030e-18  3.030e-18
 99.127820   3.260e-18  3.260e-18
 99.137787   3.185e-18  3.185e-18
 99.147754   3.393e-18  3.393e-18
 99.157727   3.206e-18  3.206e-18
 99.167700   2.493e-18  2.493e-18
 99.177673   3.095e-18  3.095e-18
 99.187640   3.579e-18  3.579e-18
 99.197614   3.692e-18  3.692e-18
 99.207587   3.639e-18  3.639e-18
 99.217554   3.686e-18  3.686e-18
 99.227533   5.436e-18  5.436e-18
 99.237500   7.480e-18  7.480e-18
 99.247467   1.145e-17  1.145e-17
 99.257446   1.401e-17  1.401e-17
 99.267413   1.673e-17  1.673e-17
 99.277387   1.928e-17  1.928e-17
 99.287360   2.091e-17  2.091e-17
 99.297327   2.205e-17  2.205e-17
 99.307300   2.254e-17  2.254e-17
 99.317273   2.289e-17  2.289e-17
 99.327246   2.316e-17  2.316e-17
 99.337213   2.341e-17  2.341e-17
 99.347186   2.353e-17  2.353e-17
 99.357159   2.373e-17  2.373e-17
 99.367126   2.336e-17  2.336e-17
 99.377106   2.222e-17  2.222e-17
 99.387073   2.115e-17  2.115e-17
 99.397040   1.939e-17  1.939e-17
 99.407019   1.761e-17  1.761e-17
 99.416986   1.534e-17  1.534e-17
 99.426959   1.340e-17  1.340e-17
 99.436932   1.122e-17  1.122e-17
 99.446899   9.839e-18  9.839e-18
 99.456873   8.682e-18  8.682e-18
 99.466846   7.342e-18  7.342e-18
 99.476819   6.559e-18  6.559e-18
 99.486786   6.109e-18  6.109e-18
 99.496759   5.655e-18  5.655e-18
 99.506732   5.234e-18  5.234e-18
 99.516699   4.532e-18  4.532e-18
 99.526679   4.340e-18  4.340e-18
 99.536645   3.799e-18  3.799e-18
 99.546613   4.144e-18  4.144e-18
 99.556592   3.497e-18  3.497e-18
 99.566559   3.303e-18  3.303e-18
 99.576532   3.381e-18  3.381e-18
 99.586505   3.171e-18  3.171e-18
 99.596472   2.609e-18  2.609e-18
 99.606445   2.692e-18  2.692e-18
 99.616418   2.189e-18  2.189e-18
 99.626392   2.485e-18  2.485e-18
 99.636359   1.918e-18  1.918e-18
 99.646234   2.647e-18  2.647e-18
 99.656305   2.385e-18  2.385e-18
 99.666272   2.293e-18  2.293e-18
 99.676148   3.245e-18  3.245e-18
 99.686218   2.559e-18  2.559e-18
 99.696088   2.189e-18  2.189e-18
 99.706061   2.300e-18  2.300e-18
 99.716132   2.757e-18  2.757e-18
 99.726001   1.510e-18  1.510e-18
 99.735980   1.821e-18  1.821e-18
 99.745947   1.977e-18  1.977e-18
 99.755914   1.638e-18  1.638e-18
 99.765894   1.731e-18  1.731e-18
 99.775861   1.598e-18  1.598e-18
 99.785834   1.630e-18  1.630e-18
 99.795807   2.307e-18  2.307e-18
 99.805774   1.282e-18  1.282e-18
 99.815747   1.167e-18  1.167e-18
 99.825720   1.541e-18  1.541e-18
 99.835693   1.974e-18  1.974e-18
 99.845660   1.390e-18  1.390e-18
 99.855633   2.111e-18  2.111e-18
 99.865607   1.662e-18  1.662e-18
 99.875574   2.022e-18  2.022e-18
 99.885553   1.427e-18  1.427e-18
 99.895520   2.586e-18  2.586e-18
 99.905487   2.525e-18  2.525e-18
 99.915466   1.808e-18  1.808e-18
 99.925433   1.855e-18  1.855e-18
 99.935406   1.816e-18  1.816e-18
 99.945380   2.747e-18  2.747e-18
 99.955347   2.954e-18  2.954e-18
 99.965320   2.005e-18  2.005e-18
 99.975293   1.715e-18  1.715e-18
 99.985266   2.749e-18  2.749e-18
 99.995233   1.585e-18  1.585e-18
 100.005206  1.689e-18  1.689e-18
 100.015179  2.251e-18  2.251e-18
 100.025146  1.717e-18  1.717e-18
 100.035126  2.075e-18  2.075e-18
 100.045093  5.283e-19  5.283e-19
 100.055060  -6.123e-19  -6.123e-19
 100.065039  2.024e-18  2.024e-18
 100.075006  1.591e-18  1.591e-18
 100.084979  1.980e-19  1.980e-19
 100.094952  1.330e-18  1.330e-18
 100.104919  1.797e-18  1.797e-18
 100.114893  1.300e-18  1.300e-18
 100.124866  1.896e-18  1.896e-18
 100.134839  2.950e-18  2.950e-18
 100.144806  3.521e-18  3.521e-18
 100.154779  2.769e-18  2.769e-18
 100.164752  3.451e-18  3.451e-18
 100.174719  2.034e-18  2.034e-18
 100.184698  1.017e-18  1.017e-18
 100.194666  1.758e-18  1.758e-18
 100.204633  2.173e-18  2.173e-18
 100.214612  1.484e-18  1.484e-18
 100.224579  2.352e-18  2.352e-18
 100.234552  1.618e-18  1.618e-18
 100.244525  1.531e-18  1.531e-18
 100.254492  1.855e-18  1.855e-18
 100.264465  2.455e-18  2.455e-18
 100.274438  3.115e-18  3.115e-18
 100.284412  3.800e-18  3.800e-18
 100.294379  3.764e-18  3.764e-18
 100.304352  4.475e-18  4.475e-18
 100.314325  4.629e-18  4.629e-18
 100.324292  5.029e-18  5.029e-18
 100.334271  5.343e-18  5.343e-18
 100.344238  5.932e-18  5.932e-18
 100.354205  5.549e-18  5.549e-18
 100.364185  5.891e-18  5.891e-18
 100.374152  5.854e-18  5.854e-18
 100.384125  6.355e-18  6.355e-18
 100.394098  6.069e-18  6.069e-18
 100.404065  6.520e-18  6.520e-18
 100.414038  6.797e-18  6.797e-18
 100.424011  6.903e-18  6.903e-18
 100.433984  6.897e-18  6.897e-18
 100.443951  6.693e-18  6.693e-18
 100.453925  6.835e-18  6.835e-18
 100.463898  5.611e-18  5.611e-18
 100.473865  5.441e-18  5.441e-18
 100.483844  3.747e-18  3.747e-18
 100.493811  3.393e-18  3.393e-18
 100.503778  3.577e-18  3.577e-18
 100.513757  3.453e-18  3.453e-18
 100.523724  2.007e-18  2.007e-18
 100.533698  2.796e-18  2.796e-18
 100.543671  2.355e-18  2.355e-18
 100.553638  2.891e-18  2.891e-18
 100.563611  1.983e-18  1.983e-18
 100.573578  2.324e-18  2.324e-18
 100.583557  3.427e-18  3.427e-18
 100.593524  3.221e-18  3.221e-18
 100.603491  2.660e-18  2.660e-18
 100.613470  2.531e-18  2.531e-18
 100.623438  2.844e-18  2.844e-18
 100.633411  3.561e-18  3.561e-18
 100.643384  3.085e-18  3.085e-18
 100.653351  1.120e-18  1.120e-18
 100.663324  7.690e-19  7.690e-19
 100.673297  1.255e-18  1.255e-18
 100.683270  2.633e-18  2.633e-18
 100.693237  1.618e-18  1.618e-18
 100.703210  1.048e-18  1.048e-18
 100.713184  1.710e-18  1.710e-18
 100.723151  2.260e-18  2.260e-18
 100.733130  1.232e-18  1.232e-18
 100.743097  8.875e-19  8.875e-19
 100.753064  3.296e-18  3.296e-18
 100.763043  2.550e-18  2.550e-18
 100.773010  2.154e-18  2.154e-18
 100.782983  2.837e-18  2.837e-18
 100.792957  2.495e-18  2.495e-18
 100.802924  2.947e-18  2.947e-18
 100.812897  2.651e-18  2.651e-18
 100.822870  1.439e-18  1.439e-18
 100.832843  1.122e-18  1.122e-18
 100.842810  1.558e-18  1.558e-18
 100.852783  2.241e-18  2.241e-18
 100.862756  1.499e-18  1.499e-18
 100.872723  2.048e-19  2.048e-19
 100.882703  9.068e-19  9.068e-19
 100.892670  6.425e-19  6.425e-19
 100.902637  3.607e-19  3.607e-19
 100.912616  1.047e-18  1.047e-18
 100.922583  1.086e-18  1.086e-18
 100.932556  2.167e-18  2.167e-18
 100.942529  2.447e-18  2.447e-18
 100.952496  2.528e-18  2.528e-18
 100.962469  5.628e-19  5.628e-19
 100.972443  9.702e-19  9.702e-19
 100.982416  2.346e-18  2.346e-18
 100.992383  2.795e-18  2.795e-18
 101.002356  1.975e-18  1.975e-18
 101.012329  9.920e-19  9.920e-19
 101.022296  6.263e-19  6.263e-19
 101.032275  1.043e-18  1.043e-18
 101.042242  1.753e-18  1.753e-18
 101.052209  1.964e-18  1.964e-18
 101.062189  2.828e-18  2.828e-18
 101.072156  1.200e-18  1.200e-18
 101.082129  2.379e-18  2.379e-18
 101.092102  3.760e-19  3.760e-19
 101.102069  1.325e-18  1.325e-18
 101.112042  1.357e-18  1.357e-18
 101.122015  1.663e-18  1.663e-18
 101.131989  1.916e-18  1.916e-18
 101.141956  9.819e-19  9.819e-19
 101.151929  1.419e-18  1.419e-18
 101.161902  2.890e-18  2.890e-18
 101.171869  1.855e-18  1.855e-18
 101.181848  1.576e-18  1.576e-18
 101.191815  1.862e-18  1.862e-18
 101.201782  3.629e-18  3.629e-18
 101.211761  -1.579e-19  -1.579e-19
 101.221729  2.415e-18  2.415e-18
 101.231702  1.957e-18  1.957e-18
 101.241675  2.621e-18  2.621e-18
 101.251642  4.766e-18  4.766e-18
 101.261615  2.458e-18  2.458e-18
 101.271588  9.503e-19  9.503e-19
 101.281561  2.383e-18  2.383e-18
 101.291528  1.680e-18  1.680e-18
 101.301501  1.025e-18  1.025e-18
 101.311475  3.276e-18  3.276e-18
 101.321442  2.415e-19  2.415e-19
 101.331421  2.520e-18  2.520e-18
 101.341388  1.747e-18  1.747e-18
 101.351355  1.503e-18  1.503e-18
 101.361334  1.700e-18  1.700e-18
 101.371301  1.368e-18  1.368e-18
 101.381274  7.963e-20  7.963e-20
 101.391248  1.093e-18  1.093e-18
 101.401215  8.416e-19  8.416e-19
 101.411188  7.921e-20  7.921e-20
 101.421161  1.045e-18  1.045e-18
 101.431134  1.140e-18  1.140e-18
 101.441101  2.210e-18  2.210e-18
 101.451074  -1.112e-19  -1.112e-19
 101.461047  3.825e-18  3.825e-18
 101.471014  2.899e-18  2.899e-18
 101.480994  1.371e-18  1.371e-18
 101.490961  3.109e-18  3.109e-18
 101.500928  2.300e-18  2.300e-18
 101.510907  1.584e-18  1.584e-18
 101.520874  6.897e-19  6.897e-19
 101.530847  1.394e-18  1.394e-18
 101.540820  1.119e-18  1.119e-18
 101.550787  1.116e-18  1.116e-18
 101.560760  1.947e-18  1.947e-18
 101.570734  2.205e-18  2.205e-18
 101.580707  2.627e-18  2.627e-18
 101.590674  2.914e-18  2.914e-18
 101.600647  1.359e-18  1.359e-18
 101.610620  2.500e-18  2.500e-18
 101.620587  1.958e-18  1.958e-18
 101.630566  1.351e-18  1.351e-18
 101.640533  1.617e-18  1.617e-18
 101.650500  2.697e-18  2.697e-18
 101.660480  2.012e-18  2.012e-18
 101.670447  1.459e-18  1.459e-18
 101.680420  1.342e-18  1.342e-18
 101.690393  2.539e-18  2.539e-18
 101.700360  1.338e-18  1.338e-18
 101.710333  8.746e-19  8.746e-19
 101.720306  1.621e-18  1.621e-18
 101.730280  2.122e-18  2.122e-18
 101.740247  1.857e-18  1.857e-18
 101.750220  1.982e-18  1.982e-18
 101.760193  9.396e-19  9.396e-19
 101.770160  2.509e-18  2.509e-18
 101.780139  2.880e-18  2.880e-18
 101.790106  2.330e-18  2.330e-18
 101.799976  1.504e-18  1.504e-18
 101.810046  3.340e-18  3.340e-18
 101.820020  2.186e-18  2.186e-18
 101.829889  2.504e-18  2.504e-18
 101.839960  1.740e-18  1.740e-18
 101.849835  2.255e-18  2.255e-18
 101.859802  3.330e-18  3.330e-18
 101.869873  9.101e-19  9.101e-19
 101.879749  1.611e-18  1.611e-18
 101.889722  8.795e-19  8.795e-19
 101.899695  1.072e-18  1.072e-18
 101.909662  1.675e-18  1.675e-18
 101.919635  1.604e-18  1.604e-18
 101.929608  2.926e-18  2.926e-18
 101.939581  1.641e-18  1.641e-18
 101.949548  1.673e-18  1.673e-18
 101.959521  2.713e-18  2.713e-18
 101.969495  1.457e-18  1.457e-18
 101.979462  2.068e-18  2.068e-18
 101.989435  1.563e-18  1.563e-18
 101.999408  3.029e-18  3.029e-18
 102.009375  1.808e-18  1.808e-18
 102.019348  2.324e-18  2.324e-18
 102.029321  1.393e-18  1.393e-18
 102.039294  2.747e-18  2.747e-18
 102.049261  2.182e-19  2.182e-19
 102.059235  3.665e-19  3.665e-19
 102.069208  9.087e-19  9.087e-19
 102.079175  1.147e-18  1.147e-18
 102.089154  2.532e-18  2.532e-18
 102.099121  2.608e-18  2.608e-18
 102.109088  1.903e-18  1.903e-18
 102.119067  2.763e-18  2.763e-18
 102.129034  3.174e-18  3.174e-18
 102.139008  3.332e-18  3.332e-18
 102.148981  2.219e-18  2.219e-18
 102.158948  2.130e-18  2.130e-18
 102.168921  2.639e-18  2.639e-18
 102.178894  1.049e-18  1.049e-18
 102.188867  2.657e-18  2.657e-18
 102.198834  1.429e-18  1.429e-18
 102.208807  1.003e-18  1.003e-18
 102.218781  2.616e-18  2.616e-18
 102.228748  1.680e-18  1.680e-18
 102.238727  1.870e-18  1.870e-18
 102.248694  2.451e-18  2.451e-18
 102.258661  3.977e-18  3.977e-18
 102.268640  3.094e-18  3.094e-18
 102.278607  3.824e-18  3.824e-18
 102.288580  2.147e-18  2.147e-18
 102.298553  2.386e-18  2.386e-18
 102.308521  2.179e-18  2.179e-18
 102.318494  3.268e-18  3.268e-18
 102.328467  3.139e-18  3.139e-18
 102.338440  3.497e-18  3.497e-18
 102.348407  2.340e-18  2.340e-18
 102.358380  2.980e-18  2.980e-18
 102.368353  3.792e-18  3.792e-18
 102.378320  3.406e-18  3.406e-18
 102.388300  2.249e-18  2.249e-18
 102.398267  3.139e-18  3.139e-18
 102.408240  2.424e-18  2.424e-18
 102.418213  1.708e-18  1.708e-18
 102.428186  4.243e-18  4.243e-18
 102.438159  2.797e-18  2.797e-18
 102.448132  1.415e-18  1.415e-18
 102.458093  2.538e-18  2.538e-18
 102.468066  2.680e-18  2.680e-18
 102.478040  2.833e-18  2.833e-18
 102.488013  4.736e-18  4.736e-18
 102.497986  2.581e-18  2.581e-18
 102.507959  3.704e-18  3.704e-18
 102.517932  4.885e-18  4.885e-18
 102.527893  4.683e-18  4.683e-18
 102.537878  7.345e-18  7.345e-18
 102.547839  6.758e-18  6.758e-18
 102.557813  6.526e-18  6.526e-18
 102.567786  5.589e-18  5.589e-18
 102.577759  5.287e-18  5.287e-18
 102.587732  3.035e-18  3.035e-18
 102.597705  4.192e-18  4.192e-18
 102.607666  3.717e-18  3.717e-18
 102.617639  3.399e-18  3.399e-18
 102.627612  3.305e-18  3.305e-18
 102.637585  1.111e-18  1.111e-18
 102.647559  2.660e-18  2.660e-18
 102.657532  2.753e-18  2.753e-18
 102.667505  3.345e-18  3.345e-18
 102.677466  5.033e-18  5.033e-18
 102.687451  2.459e-18  2.459e-18
 102.697412  2.880e-18  2.880e-18
 102.707385  2.976e-18  2.976e-18
 102.717358  4.865e-18  4.865e-18
 102.727332  2.738e-18  2.738e-18
 102.737305  2.986e-18  2.986e-18
 102.747278  3.241e-18  3.241e-18
 102.757239  6.947e-18  6.947e-18
 102.767212  5.109e-18  5.109e-18
 102.777185  5.173e-18  5.173e-18
 102.787158  5.371e-18  5.371e-18
